07-10 16:07 __main__     INFO     configs
07-10 16:07 __main__     INFO     {'abs_dir': 'None',
 'abs_gt': True,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 0.3,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cpu',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_58/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'ord_dagma': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 16:07 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 16:07 __main__     INFO     knockoff: 1 | model: 0
07-10 16:07 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 16:07 fdr_control  INFO     ==============================
07-10 16:07 fdr_control  INFO     expected FDR 0.2
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0217 | est fdr 0.2915 | true fdr 0.8191 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0215 | est fdr 0.2911 | true fdr 0.8193 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0215 | est fdr 0.2908 | true fdr 0.8195 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0215 | est fdr 0.2905 | true fdr 0.8197 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0215 | est fdr 0.2901 | true fdr 0.8200 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0214 | est fdr 0.2898 | true fdr 0.8202 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0213 | est fdr 0.2895 | true fdr 0.8204 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0213 | est fdr 0.2891 | true fdr 0.8206 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0212 | est fdr 0.2888 | true fdr 0.8208 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0211 | est fdr 0.2885 | true fdr 0.8210 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0211 | est fdr 0.2896 | true fdr 0.8210 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0211 | est fdr 0.2893 | true fdr 0.8212 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0211 | est fdr 0.2904 | true fdr 0.8212 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0210 | est fdr 0.2901 | true fdr 0.8214 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0210 | est fdr 0.2898 | true fdr 0.8216 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0210 | est fdr 0.2894 | true fdr 0.8218 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0210 | est fdr 0.2906 | true fdr 0.8218 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0209 | est fdr 0.2902 | true fdr 0.8220 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0209 | est fdr 0.2899 | true fdr 0.8222 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0207 | est fdr 0.2896 | true fdr 0.8224 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0207 | est fdr 0.2893 | true fdr 0.8226 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0206 | est fdr 0.2889 | true fdr 0.8228 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0204 | est fdr 0.2886 | true fdr 0.8230 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0203 | est fdr 0.2897 | true fdr 0.8230 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0203 | est fdr 0.2894 | true fdr 0.8232 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0203 | est fdr 0.2905 | true fdr 0.8232 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0203 | est fdr 0.2902 | true fdr 0.8234 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0202 | est fdr 0.2899 | true fdr 0.8236 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0202 | est fdr 0.2896 | true fdr 0.8238 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0202 | est fdr 0.2892 | true fdr 0.8240 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0201 | est fdr 0.2904 | true fdr 0.8240 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0201 | est fdr 0.2900 | true fdr 0.8242 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0201 | est fdr 0.2897 | true fdr 0.8244 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0200 | est fdr 0.2894 | true fdr 0.8246 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0199 | est fdr 0.2905 | true fdr 0.8246 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0199 | est fdr 0.2902 | true fdr 0.8248 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0197 | est fdr 0.2913 | true fdr 0.8248 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0195 | est fdr 0.2910 | true fdr 0.8250 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0194 | est fdr 0.2921 | true fdr 0.8250 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0191 | est fdr 0.2932 | true fdr 0.8250 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0191 | est fdr 0.2929 | true fdr 0.8252 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0191 | est fdr 0.2925 | true fdr 0.8254 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0189 | est fdr 0.2922 | true fdr 0.8256 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0189 | est fdr 0.2919 | true fdr 0.8257 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0189 | est fdr 0.2916 | true fdr 0.8259 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0188 | est fdr 0.2913 | true fdr 0.8261 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0187 | est fdr 0.2909 | true fdr 0.8263 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0187 | est fdr 0.2920 | true fdr 0.8263 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0187 | est fdr 0.2931 | true fdr 0.8263 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0186 | est fdr 0.2928 | true fdr 0.8265 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0186 | est fdr 0.2925 | true fdr 0.8267 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0186 | est fdr 0.2922 | true fdr 0.8269 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0185 | est fdr 0.2919 | true fdr 0.8271 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0185 | est fdr 0.2930 | true fdr 0.8271 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0184 | est fdr 0.2926 | true fdr 0.8273 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0183 | est fdr 0.2923 | true fdr 0.8275 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0183 | est fdr 0.2920 | true fdr 0.8277 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0182 | est fdr 0.2917 | true fdr 0.8279 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0182 | est fdr 0.2913 | true fdr 0.8280 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0182 | est fdr 0.2910 | true fdr 0.8282 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0181 | est fdr 0.2907 | true fdr 0.8284 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0180 | est fdr 0.2904 | true fdr 0.8286 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0177 | est fdr 0.2915 | true fdr 0.8286 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0177 | est fdr 0.2912 | true fdr 0.8288 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0176 | est fdr 0.2923 | true fdr 0.8288 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0173 | est fdr 0.2933 | true fdr 0.8288 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0173 | est fdr 0.2930 | true fdr 0.8290 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0171 | est fdr 0.2941 | true fdr 0.8290 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0171 | est fdr 0.2938 | true fdr 0.8292 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0171 | est fdr 0.2935 | true fdr 0.8293 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0169 | est fdr 0.2932 | true fdr 0.8295 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0169 | est fdr 0.2942 | true fdr 0.8295 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0168 | est fdr 0.2939 | true fdr 0.8297 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0168 | est fdr 0.2936 | true fdr 0.8299 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0167 | est fdr 0.2933 | true fdr 0.8301 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0164 | est fdr 0.2930 | true fdr 0.8303 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0162 | est fdr 0.2941 | true fdr 0.8303 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0162 | est fdr 0.2937 | true fdr 0.8305 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0162 | est fdr 0.2934 | true fdr 0.8306 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0162 | est fdr 0.2931 | true fdr 0.8308 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0160 | est fdr 0.2942 | true fdr 0.8308 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0160 | est fdr 0.2939 | true fdr 0.8310 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0159 | est fdr 0.2935 | true fdr 0.8312 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0159 | est fdr 0.2932 | true fdr 0.8314 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0159 | est fdr 0.2929 | true fdr 0.8315 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0158 | est fdr 0.2926 | true fdr 0.8317 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.2923 | true fdr 0.8319 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.2920 | true fdr 0.8321 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.2930 | true fdr 0.8321 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0156 | est fdr 0.2927 | true fdr 0.8323 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0156 | est fdr 0.2938 | true fdr 0.8323 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0156 | est fdr 0.2935 | true fdr 0.8324 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0156 | est fdr 0.2932 | true fdr 0.8326 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0155 | est fdr 0.2929 | true fdr 0.8328 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0153 | est fdr 0.2926 | true fdr 0.8330 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0153 | est fdr 0.2936 | true fdr 0.8330 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0152 | est fdr 0.2933 | true fdr 0.8332 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0152 | est fdr 0.2930 | true fdr 0.8333 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0151 | est fdr 0.2927 | true fdr 0.8335 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0150 | est fdr 0.2924 | true fdr 0.8337 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0148 | est fdr 0.2921 | true fdr 0.8339 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0148 | est fdr 0.2918 | true fdr 0.8340 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0148 | est fdr 0.2914 | true fdr 0.8342 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0146 | est fdr 0.2925 | true fdr 0.8342 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0146 | est fdr 0.2922 | true fdr 0.8344 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0144 | est fdr 0.2919 | true fdr 0.8346 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0142 | est fdr 0.2916 | true fdr 0.8347 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0142 | est fdr 0.2913 | true fdr 0.8349 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0141 | est fdr 0.2910 | true fdr 0.8351 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0140 | est fdr 0.2907 | true fdr 0.8353 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0140 | est fdr 0.2904 | true fdr 0.8354 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0139 | est fdr 0.2901 | true fdr 0.8356 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0138 | est fdr 0.2911 | true fdr 0.8356 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0138 | est fdr 0.2908 | true fdr 0.8358 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0137 | est fdr 0.2918 | true fdr 0.8358 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0136 | est fdr 0.2915 | true fdr 0.8359 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0136 | est fdr 0.2912 | true fdr 0.8361 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0136 | est fdr 0.2909 | true fdr 0.8363 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0134 | est fdr 0.2920 | true fdr 0.8363 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0134 | est fdr 0.2930 | true fdr 0.8363 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0134 | est fdr 0.2927 | true fdr 0.8365 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0133 | est fdr 0.2924 | true fdr 0.8366 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0133 | est fdr 0.2921 | true fdr 0.8368 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0133 | est fdr 0.2931 | true fdr 0.8368 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0133 | est fdr 0.2942 | true fdr 0.8368 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0132 | est fdr 0.2939 | true fdr 0.8370 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0132 | est fdr 0.2936 | true fdr 0.8371 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0132 | est fdr 0.2946 | true fdr 0.8371 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0129 | est fdr 0.2956 | true fdr 0.8371 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0129 | est fdr 0.2953 | true fdr 0.8373 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0129 | est fdr 0.2964 | true fdr 0.8373 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0128 | est fdr 0.2961 | true fdr 0.8375 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0128 | est fdr 0.2958 | true fdr 0.8376 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0128 | est fdr 0.2955 | true fdr 0.8378 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0127 | est fdr 0.2951 | true fdr 0.8380 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0127 | est fdr 0.2948 | true fdr 0.8381 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
07-10 16:15 fdr_control  DEBUG    thresh 0.0127 | est fdr 0.2945 | true fdr 0.8383 | true power 0.9812
07-10 16:15 utils_dagma  DEBUG    B_est should be a DAG
